INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
79;600;99.04761904761905;100.0;87.17948717948718;93.15068493150686;[[486, 0], [5, 34]];[[1.0, 0.0], [0.1282051282051282, 0.8717948717948718]];90.44740024183797;92.0;38.01652892561984;53.80116959064328;[[702, 4], [75, 46]];[[0.9943342776203966, 0.0056657223796034], [0.6198347107438017, 0.38016528925619836]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.020041588693857193, 'bytes_value': 0.0, 'bytes_value_x': 0.037194572389125824, 'bytes_value_y': 0.054805830121040344, 'duration_value': 0.13336753845214844, 'duration_value_x': 0.1932898908853531, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04568598419427872, 'difftimes_value_y': 0.011813119985163212, 'packet_mean': 0.012507819570600986, 'packet_std': 0.010938354767858982, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06036164611577988, 'bytes_std': 0.0, 'bytes_skewness': 0.031091004610061646, 'bytes_kurtosis': 0.006286402698606253, 'duration_mean': 0.032411832362413406, 'duration_std': 0.012392899952828884, 'duration_skewness': 0.04023391008377075, 'duration_kurtosis': 0.037264205515384674, 'difftimes_mean': 0.013416475616395473, 'difftimes_std': 0.039601292461156845, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.00569054763764143, 'max_power': 0.01510585192590952, 'max_frequency': 0.025155436247587204, 'min_power': 0.022645918652415276, 'min_frequency': 0.0, 'spectral_energy': 0.01388445682823658, 'spectral_entropy': 0.007330506108701229, 'spectral_kurtosis': 0.005193548277020454, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027860164642333984, 'spectral_cetroid': 0.061433009803295135, 'spectral_spread': 0.012276879511773586, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.010719320736825466}
80;86400;99.08536585365853;100.0;86.36363636363636;92.68292682926828;[[306, 0], [3, 19]];[[1.0, 0.0], [0.13636363636363635, 0.8636363636363636]];74.82014388489209;65.71428571428571;19.82758620689655;30.4635761589404;[[289, 12], [93, 23]];[[0.9601328903654485, 0.03986710963455149], [0.8017241379310345, 0.19827586206896552]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03039524517953396, 'bytes_value': 0.0, 'bytes_value_x': 0.051990848034620285, 'bytes_value_y': 0.07371772825717926, 'duration_value': 0.0, 'duration_value_x': 0.11683708429336548, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.027422118932008743, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05460423603653908, 'bytes_std': 0.02487397938966751, 'bytes_skewness': 0.0924186035990715, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04669845849275589, 'duration_std': 0.028796782717108727, 'duration_skewness': 0.03184919431805611, 'duration_kurtosis': 0.03413926810026169, 'difftimes_mean': 0.0, 'difftimes_std': 0.06153660640120506, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.032729145139455795, 'max_power': 0.0, 'max_frequency': 0.0371503122150898, 'min_power': 0.028671491891145706, 'min_frequency': 0.0, 'spectral_energy': 0.022906433790922165, 'spectral_entropy': 0.030607404187321663, 'spectral_kurtosis': 0.06034255772829056, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0248184222728014, 'spectral_cetroid': 0.04501495510339737, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.026351412758231163, 'spectral_bandwidth': 0.01612781547009945}
80;43200;98.0225988700565;100.0;68.18181818181817;81.08108108108108;[[332, 0], [7, 15]];[[1.0, 0.0], [0.3181818181818182, 0.6818181818181818]];73.73271889400922;76.47058823529412;10.569105691056912;18.571428571428573;[[307, 4], [110, 13]];[[0.9871382636655949, 0.012861736334405145], [0.8943089430894309, 0.10569105691056911]];{'packet_value': 0.0, 'packet_value_x': 0.008254097774624825, 'packet_value_y': 0.02130785956978798, 'bytes_value': 0.0, 'bytes_value_x': 0.04016121104359627, 'bytes_value_y': 0.06078919395804405, 'duration_value': 0.0, 'duration_value_x': 0.12779846787452698, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03869757428765297, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0212235264480114, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06640732288360596, 'bytes_std': 0.015125113539397717, 'bytes_skewness': 0.03675885125994682, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03983726724982262, 'duration_std': 0.033055271953344345, 'duration_skewness': 0.04756637662649155, 'duration_kurtosis': 0.0634835809469223, 'difftimes_mean': 0.01639178954064846, 'difftimes_std': 0.05149146169424057, 'difftimes_skewness': 0.0179305300116539, 'difftimes_kurtosis': 0.02315395139157772, 'max_power': 0.023750782012939453, 'max_frequency': 0.017252638936042786, 'min_power': 0.04752198979258537, 'min_frequency': 0.0, 'spectral_energy': 0.014758055098354816, 'spectral_entropy': 0.022675704210996628, 'spectral_kurtosis': 0.048393141478300095, 'spectral_skewness': 0.012460513971745968, 'spectral_rolloff': 0.03937460109591484, 'spectral_cetroid': 0.013483449816703796, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01832227036356926, 'spectral_bandwidth': 0.01257351879030466}
80;21600;97.58064516129032;100.0;62.5;76.92307692307693;[[348, 0], [9, 15]];[[1.0, 0.0], [0.375, 0.625]];80.92691622103388;78.94736842105263;12.711864406779661;21.8978102189781;[[439, 4], [103, 15]];[[0.9909706546275395, 0.009029345372460496], [0.8728813559322034, 0.1271186440677966]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.030599670484662056, 'bytes_value': 0.0, 'bytes_value_x': 0.044633131474256516, 'bytes_value_y': 0.11467225104570389, 'duration_value': 0.0, 'duration_value_x': 0.11669695377349854, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04152059927582741, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.01740727573633194, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05495735630393028, 'bytes_std': 0.0, 'bytes_skewness': 0.04351300001144409, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03805936127901077, 'duration_std': 0.02617613784968853, 'duration_skewness': 0.04863806813955307, 'duration_kurtosis': 0.06309068202972412, 'difftimes_mean': 0.0, 'difftimes_std': 0.08005033433437347, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05856750160455704, 'max_frequency': 0.027464181184768677, 'min_power': 0.05103591829538345, 'min_frequency': 0.0, 'spectral_energy': 0.029102765023708344, 'spectral_entropy': 0.03430723026394844, 'spectral_kurtosis': 0.024349255487322807, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019003886729478836, 'spectral_cetroid': 0.03615439683198929, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
80;14400;96.89119170984456;100.0;45.45454545454545;62.5;[[364, 0], [12, 10]];[[1.0, 0.0], [0.5454545454545454, 0.45454545454545453]];81.2937062937063;90.9090909090909;8.620689655172415;15.748031496062994;[[455, 1], [106, 10]];[[0.9978070175438597, 0.0021929824561403508], [0.9137931034482759, 0.08620689655172414]];{'packet_value': 0.0, 'packet_value_x': 0.011996200308203697, 'packet_value_y': 0.025889666751027107, 'bytes_value': 0.0, 'bytes_value_x': 0.05135037377476692, 'bytes_value_y': 0.08791228383779526, 'duration_value': 0.0, 'duration_value_x': 0.15447747707366943, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.058503057807683945, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.01205563172698021, 'packet_skewness': 0.01420800480991602, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06995408236980438, 'bytes_std': 0.00822280254215002, 'bytes_skewness': 0.04824662581086159, 'bytes_kurtosis': 0.012389454990625381, 'duration_mean': 0.040649499744176865, 'duration_std': 0.02184997871518135, 'duration_skewness': 0.07625880092382431, 'duration_kurtosis': 0.028208965435624123, 'difftimes_mean': 0.014711569994688034, 'difftimes_std': 0.07670652866363525, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05037888512015343, 'max_frequency': 0.03574034571647644, 'min_power': 0.04097674787044525, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.02794019877910614, 'spectral_kurtosis': 0.022767143324017525, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.008605715818703175, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
80;7200;96.82926829268293;84.61538461538461;50.0;62.857142857142854;[[386, 2], [11, 11]];[[0.9948453608247423, 0.005154639175257732], [0.5, 0.5]];84.73837209302324;77.77777777777779;12.173913043478262;21.05263157894737;[[569, 4], [101, 14]];[[0.9930191972076788, 0.006980802792321117], [0.8782608695652174, 0.12173913043478261]];{'packet_value': 0.0, 'packet_value_x': 0.009126327000558376, 'packet_value_y': 0.030761629343032837, 'bytes_value': 0.0, 'bytes_value_x': 0.03906072676181793, 'bytes_value_y': 0.053691115230321884, 'duration_value': 0.0, 'duration_value_x': 0.10948681086301804, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05012566223740578, 'difftimes_value_y': 0.01976431906223297, 'packet_mean': 0.016126388683915138, 'packet_std': 0.015367640182375908, 'packet_skewness': 0.014344718307256699, 'packet_kurtosis': 0.0, 'bytes_mean': 0.092941515147686, 'bytes_std': 0.0, 'bytes_skewness': 0.0415867380797863, 'bytes_kurtosis': 0.01550880167633295, 'duration_mean': 0.08539179712533951, 'duration_std': 0.02407948486506939, 'duration_skewness': 0.04587697610259056, 'duration_kurtosis': 0.037668097764253616, 'difftimes_mean': 0.018945511430501938, 'difftimes_std': 0.04294629767537117, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009317681193351746, 'max_power': 0.02447305992245674, 'max_frequency': 0.022132256999611855, 'min_power': 0.03184415400028229, 'min_frequency': 0.010184885933995247, 'spectral_energy': 0.02131432108581066, 'spectral_entropy': 0.02481752820312977, 'spectral_kurtosis': 0.0177069790661335, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014043319039046764, 'spectral_cetroid': 0.010486165061593056, 'spectral_spread': 0.01647469960153103, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013271006755530834, 'spectral_bandwidth': 0.021133391186594963}
80;3600;97.53914988814317;93.33333333333333;58.333333333333336;71.79487179487181;[[422, 1], [10, 14]];[[0.9976359338061466, 0.002364066193853428], [0.4166666666666667, 0.5833333333333334]];86.57718120805369;100.0;13.793103448275861;24.24242424242424;[[629, 0], [100, 16]];[[1.0, 0.0], [0.8620689655172413, 0.13793103448275862]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.036540742963552475, 'bytes_value': 0.0, 'bytes_value_x': 0.039421726018190384, 'bytes_value_y': 0.10544894635677338, 'duration_value': 0.0, 'duration_value_x': 0.11989893764257431, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04242343083024025, 'difftimes_value_y': 0.0, 'packet_mean': 0.019658200442790985, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05325622856616974, 'bytes_std': 0.0, 'bytes_skewness': 0.09169471263885498, 'bytes_kurtosis': 0.02712780423462391, 'duration_mean': 0.03649607673287392, 'duration_std': 0.0, 'duration_skewness': 0.0450422428548336, 'duration_kurtosis': 0.06255538761615753, 'difftimes_mean': 0.0, 'difftimes_std': 0.08507222682237625, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.05623810738325119, 'max_frequency': 0.029271086677908897, 'min_power': 0.04142991080880165, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.036357030272483826, 'spectral_kurtosis': 0.02001369558274746, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.030754759907722473, 'spectral_cetroid': 0.0, 'spectral_spread': 0.02129877358675003, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
80;1800;98.51380042462846;100.0;74.07407407407408;85.1063829787234;[[444, 0], [7, 20]];[[1.0, 0.0], [0.25925925925925924, 0.7407407407407407]];85.79387186629526;92.3076923076923;19.35483870967742;31.999999999999996;[[592, 2], [100, 24]];[[0.9966329966329966, 0.003367003367003367], [0.8064516129032258, 0.1935483870967742]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03928319364786148, 'bytes_value': 0.0, 'bytes_value_x': 0.08527296781539917, 'bytes_value_y': 0.07166242599487305, 'duration_value': 0.0, 'duration_value_x': 0.18536026775836945, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05916978791356087, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.030485112220048904, 'bytes_mean': 0.06542780250310898, 'bytes_std': 0.0, 'bytes_skewness': 0.06752965599298477, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04676394164562225, 'duration_std': 0.0, 'duration_skewness': 0.06890284270048141, 'duration_kurtosis': 0.03941546380519867, 'difftimes_mean': 0.0, 'difftimes_std': 0.05167694017291069, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.029257046058773994, 'max_power': 0.03684891387820244, 'max_frequency': 0.026337189599871635, 'min_power': 0.031491100788116455, 'min_frequency': 0.0, 'spectral_energy': 0.040425170212984085, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02469017542898655, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
80;900;98.78542510121457;96.96969696969697;86.48648648648648;91.42857142857143;[[456, 1], [5, 32]];[[0.9978118161925602, 0.002188183807439825], [0.13513513513513514, 0.8648648648648649]];89.48655256723717;85.41666666666666;34.166666666666664;48.80952380952381;[[691, 7], [79, 41]];[[0.9899713467048711, 0.01002865329512894], [0.6583333333333333, 0.3416666666666667]];{'packet_value': 0.0, 'packet_value_x': 0.009813147597014904, 'packet_value_y': 0.028522586449980736, 'bytes_value': 0.0, 'bytes_value_x': 0.04530520364642143, 'bytes_value_y': 0.05891188234090805, 'duration_value': 0.09636978805065155, 'duration_value_x': 0.15494193136692047, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.036772485822439194, 'difftimes_value_y': 0.010000080801546574, 'packet_mean': 0.024576302617788315, 'packet_std': 0.02065221779048443, 'packet_skewness': 0.012350172735750675, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05603394657373428, 'bytes_std': 0.008365186862647533, 'bytes_skewness': 0.027078382670879364, 'bytes_kurtosis': 0.012727591209113598, 'duration_mean': 0.03557014837861061, 'duration_std': 0.0, 'duration_skewness': 0.046778514981269836, 'duration_kurtosis': 0.015796182677149773, 'difftimes_mean': 0.021523648872971535, 'difftimes_std': 0.03432024270296097, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013809450902044773, 'max_power': 0.019478444010019302, 'max_frequency': 0.030827848240733147, 'min_power': 0.022586124017834663, 'min_frequency': 0.0, 'spectral_energy': 0.025332625955343246, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.012051600962877274, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02205582708120346, 'spectral_cetroid': 0.05743154510855675, 'spectral_spread': 0.010149119421839714, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014105360023677349, 'spectral_bandwidth': 0.01576242223381996}
80;600;97.90476190476191;100.0;71.7948717948718;83.5820895522388;[[486, 0], [11, 28]];[[1.0, 0.0], [0.28205128205128205, 0.717948717948718]];90.08464328899638;93.33333333333333;34.710743801652896;50.602409638554214;[[703, 3], [79, 42]];[[0.9957507082152974, 0.00424929178470255], [0.6528925619834711, 0.34710743801652894]];{'packet_value': 0.012949606403708458, 'packet_value_x': 0.0, 'packet_value_y': 0.023007212206721306, 'bytes_value': 0.0, 'bytes_value_x': 0.028559435158967972, 'bytes_value_y': 0.08512004464864731, 'duration_value': 0.22413370013237, 'duration_value_x': 0.1366499364376068, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0485820434987545, 'difftimes_value_y': 0.012585973367094994, 'packet_mean': 0.01820962317287922, 'packet_std': 0.0233233030885458, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04761389270424843, 'bytes_std': 0.0, 'bytes_skewness': 0.029390309005975723, 'bytes_kurtosis': 0.0, 'duration_mean': 0.029142504557967186, 'duration_std': 0.0, 'duration_skewness': 0.031069638207554817, 'duration_kurtosis': 0.02114167995750904, 'difftimes_mean': 0.018312785774469376, 'difftimes_std': 0.03756973519921303, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.014643597416579723, 'max_frequency': 0.024046650156378746, 'min_power': 0.015658224001526833, 'min_frequency': 0.0, 'spectral_energy': 0.026634540408849716, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.009299356490373611, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.022626550868153572, 'spectral_cetroid': 0.030731916427612305, 'spectral_spread': 0.01490090787410736, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.014096776023507118}
81;86400;98.17073170731707;100.0;72.72727272727273;84.21052631578948;[[306, 0], [6, 16]];[[1.0, 0.0], [0.2727272727272727, 0.7272727272727273]];75.77937649880096;77.77777777777779;18.103448275862068;29.37062937062937;[[295, 6], [95, 21]];[[0.9800664451827242, 0.019933554817275746], [0.8189655172413793, 0.1810344827586207]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02529742382466793, 'bytes_value': 0.0, 'bytes_value_x': 0.03952533006668091, 'bytes_value_y': 0.0596022866666317, 'duration_value': 0.0, 'duration_value_x': 0.13561289012432098, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.037098709493875504, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.016994694247841835, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06360478699207306, 'bytes_std': 0.019687943160533905, 'bytes_skewness': 0.056781183928251266, 'bytes_kurtosis': 0.0, 'duration_mean': 0.05799470096826553, 'duration_std': 0.029408937320113182, 'duration_skewness': 0.029153861105442047, 'duration_kurtosis': 0.038701172918081284, 'difftimes_mean': 0.0, 'difftimes_std': 0.04898741841316223, 'difftimes_skewness': 0.01987231895327568, 'difftimes_kurtosis': 0.028082499280571938, 'max_power': 0.01901867613196373, 'max_frequency': 0.03528584539890289, 'min_power': 0.03453204035758972, 'min_frequency': 0.0, 'spectral_energy': 0.016743304207921028, 'spectral_entropy': 0.01959405280649662, 'spectral_kurtosis': 0.05655374377965927, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03573935106396675, 'spectral_cetroid': 0.03648148849606514, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.018258091062307358, 'spectral_bandwidth': 0.021387247368693352}
81;43200;97.45762711864407;100.0;59.09090909090909;74.28571428571429;[[332, 0], [9, 13]];[[1.0, 0.0], [0.4090909090909091, 0.5909090909090909]];73.963133640553;85.71428571428571;9.75609756097561;17.51824817518248;[[309, 2], [111, 12]];[[0.9935691318327974, 0.006430868167202572], [0.9024390243902439, 0.0975609756097561]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0, 'bytes_value': 0.0, 'bytes_value_x': 0.044948041439056396, 'bytes_value_y': 0.13561850786209106, 'duration_value': 0.0, 'duration_value_x': 0.11305723339319229, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04706341400742531, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0546317994594574, 'bytes_std': 0.0, 'bytes_skewness': 0.04092464968562126, 'bytes_kurtosis': 0.0, 'duration_mean': 0.06337005645036697, 'duration_std': 0.0, 'duration_skewness': 0.05069872364401817, 'duration_kurtosis': 0.05825882405042648, 'difftimes_mean': 0.0, 'difftimes_std': 0.06994551420211792, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.06312572211027145, 'max_frequency': 0.0, 'min_power': 0.06645090878009796, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.06353073567152023, 'spectral_kurtosis': 0.048919182270765305, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.04313603788614273, 'spectral_cetroid': 0.03632063418626785, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
81;21600;97.84946236559139;100.0;66.66666666666666;80.0;[[348, 0], [8, 16]];[[1.0, 0.0], [0.3333333333333333, 0.6666666666666666]];80.92691622103388;86.66666666666667;11.016949152542372;19.548872180451127;[[441, 2], [105, 13]];[[0.9954853273137697, 0.004514672686230248], [0.8898305084745762, 0.11016949152542373]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.030999502167105675, 'bytes_value': 0.0, 'bytes_value_x': 0.052816007286310196, 'bytes_value_y': 0.09452864527702332, 'duration_value': 0.0, 'duration_value_x': 0.12196468561887741, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03926016017794609, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.02747931517660618, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06794071942567825, 'bytes_std': 0.0, 'bytes_skewness': 0.045634180307388306, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02884330227971077, 'duration_std': 0.019554320722818375, 'duration_skewness': 0.06410157680511475, 'duration_kurtosis': 0.044725533574819565, 'difftimes_mean': 0.0, 'difftimes_std': 0.04180488735437393, 'difftimes_skewness': 0.023800909519195557, 'difftimes_kurtosis': 0.0, 'max_power': 0.05183274671435356, 'max_frequency': 0.025903698056936264, 'min_power': 0.0402504988014698, 'min_frequency': 0.0, 'spectral_energy': 0.04333886131644249, 'spectral_entropy': 0.028239743784070015, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.032100461423397064, 'spectral_cetroid': 0.03640521690249443, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017859891057014465, 'spectral_bandwidth': 0.020615164190530777}
81;14400;98.44559585492227;100.0;72.72727272727273;84.21052631578948;[[364, 0], [6, 16]];[[1.0, 0.0], [0.2727272727272727, 0.7272727272727273]];81.64335664335664;86.66666666666667;11.206896551724139;19.847328244274813;[[454, 2], [103, 13]];[[0.9956140350877193, 0.0043859649122807015], [0.8879310344827587, 0.11206896551724138]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.054347556084394455, 'bytes_value': 0.0, 'bytes_value_x': 0.049973707646131516, 'bytes_value_y': 0.0738108679652214, 'duration_value': 0.0, 'duration_value_x': 0.09135539084672928, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.07778855413198471, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08121795952320099, 'bytes_std': 0.0, 'bytes_skewness': 0.042735759168863297, 'bytes_kurtosis': 0.0, 'duration_mean': 0.05343758314847946, 'duration_std': 0.0, 'duration_skewness': 0.06284193694591522, 'duration_kurtosis': 0.05564898997545242, 'difftimes_mean': 0.0, 'difftimes_std': 0.0832996740937233, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.06059746816754341, 'max_frequency': 0.0, 'min_power': 0.05034060776233673, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.058259665966033936, 'spectral_kurtosis': 0.036449771374464035, 'spectral_skewness': 0.037472914904356, 'spectral_rolloff': 0.03042159229516983, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
81;7200;97.80487804878048;100.0;59.09090909090909;74.28571428571429;[[388, 0], [9, 13]];[[1.0, 0.0], [0.4090909090909091, 0.5909090909090909]];84.59302325581395;80.0;10.434782608695652;18.461538461538463;[[570, 3], [103, 12]];[[0.9947643979057592, 0.005235602094240838], [0.8956521739130435, 0.10434782608695652]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.023477358743548393, 'bytes_value': 0.0, 'bytes_value_x': 0.0408710241317749, 'bytes_value_y': 0.13619348406791687, 'duration_value': 0.0, 'duration_value_x': 0.10036026686429977, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.043936096131801605, 'difftimes_value_y': 0.017962370067834854, 'packet_mean': 0.0, 'packet_std': 0.019143719226121902, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04805096983909607, 'bytes_std': 0.0, 'bytes_skewness': 0.1364065259695053, 'bytes_kurtosis': 0.02786165475845337, 'duration_mean': 0.03130505979061127, 'duration_std': 0.0, 'duration_skewness': 0.03950374573469162, 'duration_kurtosis': 0.03043534606695175, 'difftimes_mean': 0.0, 'difftimes_std': 0.0775391086935997, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04234176501631737, 'max_frequency': 0.02827443554997444, 'min_power': 0.050107672810554504, 'min_frequency': 0.0, 'spectral_energy': 0.020967522636055946, 'spectral_entropy': 0.03538242354989052, 'spectral_kurtosis': 0.03167029470205307, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01820916309952736, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
