INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
96;3600;99.7289972899729;100.0;95.23809523809523;97.5609756097561;[[348, 0], [1, 20]];[[1.0, 0.0], [0.047619047619047616, 0.9523809523809523]];98.48156182212581;100.0;69.56521739130434;82.05128205128204;[[438, 0], [7, 16]];[[1.0, 0.0], [0.30434782608695654, 0.6956521739130435]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02425592951476574, 'bytes_value': 0.0, 'bytes_value_x': 0.03935544937849045, 'bytes_value_y': 0.06837794184684753, 'duration_value': 0.0, 'duration_value_x': 0.1540912389755249, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05445796623826027, 'difftimes_value_y': 0.011741633526980877, 'packet_mean': 0.0, 'packet_std': 0.015275583602488041, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05993698909878731, 'bytes_std': 0.0, 'bytes_skewness': 0.05742081627249718, 'bytes_kurtosis': 0.013214792124927044, 'duration_mean': 0.03400425985455513, 'duration_std': 0.018603140488266945, 'duration_skewness': 0.03897611424326897, 'duration_kurtosis': 0.027619730681180954, 'difftimes_mean': 0.018656082451343536, 'difftimes_std': 0.070272296667099, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.018590359017252922, 'max_power': 0.029038896784186363, 'max_frequency': 0.027036182582378387, 'min_power': 0.04368197172880173, 'min_frequency': 0.0, 'spectral_energy': 0.03033296950161457, 'spectral_entropy': 0.017756152898073196, 'spectral_kurtosis': 0.042268842458724976, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.037393417209386826, 'spectral_cetroid': 0.011173599399626255, 'spectral_spread': 0.016777612268924713, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0196900125592947}
96;1800;97.94344473007712;94.44444444444444;70.83333333333334;80.95238095238096;[[364, 1], [7, 17]];[[0.9972602739726028, 0.0027397260273972603], [0.2916666666666667, 0.7083333333333334]];97.73195876288659;100.0;63.33333333333333;77.55102040816327;[[455, 0], [11, 19]];[[1.0, 0.0], [0.36666666666666664, 0.6333333333333333]];{'packet_value': 0.0, 'packet_value_x': 0.01953032799065113, 'packet_value_y': 0.04475439712405205, 'bytes_value': 0.0, 'bytes_value_x': 0.08076118677854538, 'bytes_value_y': 0.06339121609926224, 'duration_value': 0.0, 'duration_value_x': 0.25059032440185547, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05058161914348602, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.058488063514232635, 'bytes_std': 0.0, 'bytes_skewness': 0.06600431352853775, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04311497509479523, 'duration_std': 0.0, 'duration_skewness': 0.07667181640863419, 'duration_kurtosis': 0.036076564341783524, 'difftimes_mean': 0.0, 'difftimes_std': 0.0392758809030056, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03610195592045784, 'max_frequency': 0.020105382427573204, 'min_power': 0.025083230808377266, 'min_frequency': 0.0, 'spectral_energy': 0.030004726722836494, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.037501074373722076, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.021962950006127357}
96;900;96.79012345679013;100.0;59.375;74.50980392156863;[[373, 0], [13, 19]];[[1.0, 0.0], [0.40625, 0.59375]];97.62845849802372;96.66666666666667;72.5;82.85714285714285;[[465, 1], [11, 29]];[[0.9978540772532188, 0.002145922746781116], [0.275, 0.725]];{'packet_value': 0.0, 'packet_value_x': 0.012596276588737965, 'packet_value_y': 0.023219941183924675, 'bytes_value': 0.0, 'bytes_value_x': 0.03862018883228302, 'bytes_value_y': 0.053811512887477875, 'duration_value': 0.0, 'duration_value_x': 0.2582167685031891, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.043985992670059204, 'difftimes_value_y': 0.0, 'packet_mean': 0.012089034542441368, 'packet_std': 0.008429220877587795, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05791113153100014, 'bytes_std': 0.0, 'bytes_skewness': 0.07060006260871887, 'bytes_kurtosis': 0.010752225294709206, 'duration_mean': 0.05214746668934822, 'duration_std': 0.0, 'duration_skewness': 0.017981555312871933, 'duration_kurtosis': 0.016915379092097282, 'difftimes_mean': 0.021599015220999718, 'difftimes_std': 0.034206051379442215, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.016513632610440254, 'max_frequency': 0.05272774025797844, 'min_power': 0.03067728690803051, 'min_frequency': 0.006171979010105133, 'spectral_energy': 0.025450048968195915, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.018029849976301193, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03422752022743225, 'spectral_cetroid': 0.08312009274959564, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
96;600;99.30232558139535;100.0;90.9090909090909;95.23809523809523;[[397, 0], [3, 30]];[[1.0, 0.0], [0.09090909090909091, 0.9090909090909091]];96.82835820895522;100.0;59.523809523809526;74.62686567164178;[[494, 0], [17, 25]];[[1.0, 0.0], [0.40476190476190477, 0.5952380952380952]];{'packet_value': 0.0, 'packet_value_x': 0.010798513889312744, 'packet_value_y': 0.024198900908231735, 'bytes_value': 0.0, 'bytes_value_x': 0.023448185995221138, 'bytes_value_y': 0.06282207369804382, 'duration_value': 0.19018638134002686, 'duration_value_x': 0.16741269826889038, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.034927479922771454, 'difftimes_value_y': 0.0, 'packet_mean': 0.011172131635248661, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.045608315616846085, 'bytes_std': 0.0, 'bytes_skewness': 0.042866408824920654, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03737416863441467, 'duration_std': 0.0, 'duration_skewness': 0.019699471071362495, 'duration_kurtosis': 0.024389440193772316, 'difftimes_mean': 0.014986627735197544, 'difftimes_std': 0.03146666660904884, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.016654614359140396, 'max_frequency': 0.030931850895285606, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.030796075239777565, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03697558492422104, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.04181898385286331, 'spectral_cetroid': 0.1014653742313385, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
97;86400;97.83393501805054;94.11764705882352;76.19047619047619;84.21052631578947;[[255, 1], [5, 16]];[[0.99609375, 0.00390625], [0.23809523809523808, 0.7619047619047619]];98.55491329479769;100.0;82.75862068965517;90.56603773584906;[[317, 0], [5, 24]];[[1.0, 0.0], [0.1724137931034483, 0.8275862068965517]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.026486897841095924, 'bytes_value': 0.0, 'bytes_value_x': 0.04164500534534454, 'bytes_value_y': 0.06659561395645142, 'duration_value': 0.0, 'duration_value_x': 0.09989160299301147, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03480333089828491, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.024492766708135605, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.040259718894958496, 'bytes_std': 0.0, 'bytes_skewness': 0.12015755474567413, 'bytes_kurtosis': 0.0, 'duration_mean': 0.037789564579725266, 'duration_std': 0.028588542714715004, 'duration_skewness': 0.04231597110629082, 'duration_kurtosis': 0.03903700411319733, 'difftimes_mean': 0.0, 'difftimes_std': 0.04091031476855278, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.04312227666378021, 'min_power': 0.05324418470263481, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.04252353310585022, 'spectral_kurtosis': 0.06926268339157104, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03975898399949074, 'spectral_cetroid': 0.08112170547246933, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02799273282289505, 'spectral_bandwidth': 0.0}
97;43200;96.97986577181209;100.0;57.14285714285714;72.72727272727273;[[277, 0], [9, 12]];[[1.0, 0.0], [0.42857142857142855, 0.5714285714285714]];95.68733153638814;91.66666666666666;42.30769230769231;57.89473684210527;[[344, 1], [15, 11]];[[0.9971014492753624, 0.002898550724637681], [0.5769230769230769, 0.4230769230769231]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.029604535549879074, 'bytes_value': 0.0, 'bytes_value_x': 0.0271755401045084, 'bytes_value_y': 0.03592739999294281, 'duration_value': 0.0, 'duration_value_x': 0.12198878824710846, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03301278129220009, 'difftimes_value_y': 0.022468604147434235, 'packet_mean': 0.019559266045689583, 'packet_std': 0.02273360826075077, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05430537834763527, 'bytes_std': 0.0, 'bytes_skewness': 0.024005891755223274, 'bytes_kurtosis': 0.0, 'duration_mean': 0.06326168775558472, 'duration_std': 0.04379522427916527, 'duration_skewness': 0.031373221427202225, 'duration_kurtosis': 0.027146847918629646, 'difftimes_mean': 0.018613740801811218, 'difftimes_std': 0.03978906571865082, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0204697884619236, 'max_power': 0.021613340824842453, 'max_frequency': 0.027761369943618774, 'min_power': 0.04642857611179352, 'min_frequency': 0.0, 'spectral_energy': 0.022685162723064423, 'spectral_entropy': 0.03201507031917572, 'spectral_kurtosis': 0.07990361750125885, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.041106611490249634, 'spectral_cetroid': 0.046813640743494034, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.029110504314303398, 'spectral_bandwidth': 0.0173307117074728}
97;21600;99.03846153846155;100.0;86.36363636363636;92.68292682926828;[[290, 0], [3, 19]];[[1.0, 0.0], [0.13636363636363635, 0.8636363636363636]];98.19587628865979;100.0;76.66666666666667;86.7924528301887;[[358, 0], [7, 23]];[[1.0, 0.0], [0.23333333333333334, 0.7666666666666667]];{'packet_value': 0.0, 'packet_value_x': 0.010656459257006645, 'packet_value_y': 0.021106470376253128, 'bytes_value': 0.0, 'bytes_value_x': 0.05695173889398575, 'bytes_value_y': 0.05621059238910675, 'duration_value': 0.0, 'duration_value_x': 0.11486437171697617, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04709210619330406, 'difftimes_value_y': 0.007737749256193638, 'packet_mean': 0.0, 'packet_std': 0.017377635464072227, 'packet_skewness': 0.007372708525508642, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06388258934020996, 'bytes_std': 0.0, 'bytes_skewness': 0.03394713252782822, 'bytes_kurtosis': 0.010792361572384834, 'duration_mean': 0.03030445985496044, 'duration_std': 0.019303755834698677, 'duration_skewness': 0.06550522893667221, 'duration_kurtosis': 0.027979061007499695, 'difftimes_mean': 0.01271015964448452, 'difftimes_std': 0.04296271130442619, 'difftimes_skewness': 0.013035699725151062, 'difftimes_kurtosis': 0.0217304527759552, 'max_power': 0.02148689702153206, 'max_frequency': 0.030502887442708015, 'min_power': 0.04405965283513069, 'min_frequency': 0.0, 'spectral_energy': 0.013828652910888195, 'spectral_entropy': 0.03791851922869682, 'spectral_kurtosis': 0.03853459283709526, 'spectral_skewness': 0.00992825347930193, 'spectral_rolloff': 0.031851135194301605, 'spectral_cetroid': 0.05115622282028198, 'spectral_spread': 0.0, 'spectral_slope': 0.01020040549337864, 'spectral_crest': 0.0, 'spectral_flux': 0.014008339494466782, 'spectral_bandwidth': 0.015000959858298302}
97;14400;97.8395061728395;93.75;71.42857142857143;81.08108108108108;[[302, 1], [6, 15]];[[0.9966996699669967, 0.0033003300330033004], [0.2857142857142857, 0.7142857142857143]];98.01488833746899;100.0;70.37037037037037;82.6086956521739;[[376, 0], [8, 19]];[[1.0, 0.0], [0.2962962962962963, 0.7037037037037037]];{'packet_value': 0.0, 'packet_value_x': 0.016092389822006226, 'packet_value_y': 0.030055848881602287, 'bytes_value': 0.0, 'bytes_value_x': 0.05149056017398834, 'bytes_value_y': 0.09089778363704681, 'duration_value': 0.0, 'duration_value_x': 0.15404565632343292, 'duration_value_y': 0.007512207143008709, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0437140055000782, 'difftimes_value_y': 0.0, 'packet_mean': 0.008270216174423695, 'packet_std': 0.014260796830058098, 'packet_skewness': 0.01098235696554184, 'packet_kurtosis': 0.0, 'bytes_mean': 0.059123896062374115, 'bytes_std': 0.0, 'bytes_skewness': 0.023978352546691895, 'bytes_kurtosis': 0.013942466117441654, 'duration_mean': 0.04587966948747635, 'duration_std': 0.0, 'duration_skewness': 0.06361958384513855, 'duration_kurtosis': 0.026071324944496155, 'difftimes_mean': 0.014021651819348335, 'difftimes_std': 0.03310132771730423, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009257092140614986, 'max_power': 0.03390999510884285, 'max_frequency': 0.03443737328052521, 'min_power': 0.028584113344550133, 'min_frequency': 0.0, 'spectral_energy': 0.02194405533373356, 'spectral_entropy': 0.017096657305955887, 'spectral_kurtosis': 0.036320798099040985, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.04571489989757538, 'spectral_cetroid': 0.019125953316688538, 'spectral_spread': 0.01889135129749775, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011174831539392471, 'spectral_bandwidth': 0.01648271642625332}
97;7200;97.6401179941003;100.0;61.904761904761905;76.47058823529413;[[318, 0], [8, 13]];[[1.0, 0.0], [0.38095238095238093, 0.6190476190476191]];98.3451536643026;94.73684210526315;75.0;83.72093023255815;[[398, 1], [6, 18]];[[0.9974937343358395, 0.002506265664160401], [0.25, 0.75]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03579811379313469, 'bytes_value': 0.0, 'bytes_value_x': 0.05112217366695404, 'bytes_value_y': 0.08336438983678818, 'duration_value': 0.0, 'duration_value_x': 0.12732286751270294, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04637771099805832, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04101026803255081, 'bytes_std': 0.0, 'bytes_skewness': 0.09689560532569885, 'bytes_kurtosis': 0.037701014429330826, 'duration_mean': 0.03950773924589157, 'duration_std': 0.0, 'duration_skewness': 0.04149366170167923, 'duration_kurtosis': 0.0459674708545208, 'difftimes_mean': 0.0, 'difftimes_std': 0.07836420089006424, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03991669788956642, 'max_frequency': 0.0, 'min_power': 0.06838177889585495, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.05119447782635689, 'spectral_kurtosis': 0.08506488054990768, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.030516954138875008, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
97;3600;98.3739837398374;100.0;71.42857142857143;83.33333333333333;[[348, 0], [6, 15]];[[1.0, 0.0], [0.2857142857142857, 0.7142857142857143]];98.0477223427332;100.0;62.5;76.92307692307693;[[437, 0], [9, 15]];[[1.0, 0.0], [0.375, 0.625]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.041411448270082474, 'bytes_value': 0.0, 'bytes_value_x': 0.08719195425510406, 'bytes_value_y': 0.07852092385292053, 'duration_value': 0.0, 'duration_value_x': 0.1648031324148178, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04711036756634712, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.02507111243903637, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05174470320343971, 'bytes_std': 0.0, 'bytes_skewness': 0.030708950012922287, 'bytes_kurtosis': 0.0336420051753521, 'duration_mean': 0.05923464521765709, 'duration_std': 0.030909189954400063, 'duration_skewness': 0.050684891641139984, 'duration_kurtosis': 0.059042517095804214, 'difftimes_mean': 0.0, 'difftimes_std': 0.07911799848079681, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.049261413514614105, 'max_frequency': 0.031247632578015327, 'min_power': 0.0459832139313221, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0343138724565506}
97;1800;97.17223650385604;100.0;50.0;66.66666666666666;[[367, 0], [11, 11]];[[1.0, 0.0], [0.5, 0.5]];96.49484536082474;100.0;54.054054054054056;70.17543859649123;[[448, 0], [17, 20]];[[1.0, 0.0], [0.4594594594594595, 0.5405405405405406]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03324555233120918, 'bytes_value': 0.0, 'bytes_value_x': 0.0401291698217392, 'bytes_value_y': 0.05111190676689148, 'duration_value': 0.0, 'duration_value_x': 0.23426254093647003, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0491669699549675, 'difftimes_value_y': 0.0, 'packet_mean': 0.02092531882226467, 'packet_std': 0.0221602451056242, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.055434226989746094, 'bytes_std': 0.0, 'bytes_skewness': 0.13527372479438782, 'bytes_kurtosis': 0.0, 'duration_mean': 0.05607760697603226, 'duration_std': 0.0, 'duration_skewness': 0.043180450797080994, 'duration_kurtosis': 0.03837535157799721, 'difftimes_mean': 0.0, 'difftimes_std': 0.04221484437584877, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04824720323085785, 'max_frequency': 0.020113075152039528, 'min_power': 0.03865596279501915, 'min_frequency': 0.0, 'spectral_energy': 0.024365397170186043, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03817349672317505, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.008886982686817646, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
97;900;98.76543209876543;100.0;83.33333333333334;90.9090909090909;[[375, 0], [5, 25]];[[1.0, 0.0], [0.16666666666666666, 0.8333333333333334]];96.6403162055336;100.0;65.3061224489796;79.01234567901236;[[457, 0], [17, 32]];[[1.0, 0.0], [0.3469387755102041, 0.6530612244897959]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03868475928902626, 'bytes_value': 0.0, 'bytes_value_x': 0.031991541385650635, 'bytes_value_y': 0.08041713386774063, 'duration_value': 0.16976961493492126, 'duration_value_x': 0.12524408102035522, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04118229076266289, 'difftimes_value_y': 0.0, 'packet_mean': 0.028993934392929077, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04373759403824806, 'bytes_std': 0.0, 'bytes_skewness': 0.041767287999391556, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03809106722474098, 'duration_std': 0.0, 'duration_skewness': 0.03458906337618828, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.0, 'difftimes_std': 0.03942412883043289, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.045718204230070114, 'max_frequency': 0.03398251160979271, 'min_power': 0.022111045196652412, 'min_frequency': 0.0, 'spectral_energy': 0.06186983361840248, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.029900116845965385, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.09252575784921646, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
97;600;97.67441860465115;100.0;71.42857142857143;83.33333333333333;[[395, 0], [10, 25]];[[1.0, 0.0], [0.2857142857142857, 0.7142857142857143]];98.13432835820896;100.0;69.6969696969697;82.14285714285715;[[503, 0], [10, 23]];[[1.0, 0.0], [0.30303030303030304, 0.696969696969697]];{'packet_value': 0.0, 'packet_value_x': 0.01659902185201645, 'packet_value_y': 0.04344305023550987, 'bytes_value': 0.0, 'bytes_value_x': 0.04552226886153221, 'bytes_value_y': 0.06311670690774918, 'duration_value': 0.1338113695383072, 'duration_value_x': 0.18863609433174133, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05721135064959526, 'difftimes_value_y': 0.0, 'packet_mean': 0.02576013281941414, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06100114807486534, 'bytes_std': 0.0, 'bytes_skewness': 0.03830790892243385, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03615768253803253, 'duration_std': 0.0, 'duration_skewness': 0.0, 'duration_kurtosis': 0.04092256352305412, 'difftimes_mean': 0.021538136526942253, 'difftimes_std': 0.03919143229722977, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.03390292823314667, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.04772172495722771, 'spectral_cetroid': 0.10715647786855698, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
