INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
33;600;96.9951923076923;94.90445859872611;89.7590361445783;92.26006191950464;[[658, 8], [17, 149]];[[0.987987987987988, 0.012012012012012012], [0.10240963855421686, 0.8975903614457831]];92.16255442670537;84.13793103448276;79.73856209150327;81.87919463087248;[[1026, 46], [62, 244]];[[0.957089552238806, 0.04291044776119403], [0.20261437908496732, 0.7973856209150327]];{'packet_value': 0.0, 'packet_value_x': 0.016057003289461136, 'packet_value_y': 0.01922770030796528, 'bytes_value': 0.0, 'bytes_value_x': 0.02161678485572338, 'bytes_value_y': 0.041120175272226334, 'duration_value': 0.08790784329175949, 'duration_value_x': 0.0935925617814064, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02048446424305439, 'difftimes_value_y': 0.0, 'packet_mean': 0.008335175924003124, 'packet_std': 0.026186835020780563, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.033726416528224945, 'bytes_std': 0.018737750127911568, 'bytes_skewness': 0.051314450800418854, 'bytes_kurtosis': 0.0, 'duration_mean': 0.022800318896770477, 'duration_std': 0.010454162023961544, 'duration_skewness': 0.032880812883377075, 'duration_kurtosis': 0.015315948985517025, 'difftimes_mean': 0.011583230458199978, 'difftimes_std': 0.03079921007156372, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012078938074409962, 'max_power': 0.017081186175346375, 'max_frequency': 0.02592424303293228, 'min_power': 0.03746920824050903, 'min_frequency': 0.0, 'spectral_energy': 0.02570517361164093, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.18349704146385193, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015044473111629486, 'spectral_cetroid': 0.1210588663816452, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
34;86400;99.00442477876106;99.63636363636364;97.16312056737588;98.38420107719928;[[621, 1], [8, 274]];[[0.9983922829581994, 0.001607717041800643], [0.028368794326241134, 0.9716312056737588]];84.94749124854143;71.62162162162163;54.92227979274611;62.17008797653959;[[622, 42], [87, 106]];[[0.9367469879518072, 0.06325301204819277], [0.45077720207253885, 0.5492227979274611]];{'packet_value': 0.0, 'packet_value_x': 0.03174496814608574, 'packet_value_y': 0.02984747104346752, 'bytes_value': 0.0, 'bytes_value_x': 0.037221599370241165, 'bytes_value_y': 0.09565769881010056, 'duration_value': 0.015988513827323914, 'duration_value_x': 0.07908621430397034, 'duration_value_y': 0.012170415371656418, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02297292649745941, 'difftimes_value_y': 0.0, 'packet_mean': 0.013338624499738216, 'packet_std': 0.03622126206755638, 'packet_skewness': 0.010850558057427406, 'packet_kurtosis': 0.0, 'bytes_mean': 0.045328836888074875, 'bytes_std': 0.021143203601241112, 'bytes_skewness': 0.04786063730716705, 'bytes_kurtosis': 0.0, 'duration_mean': 0.017542269080877304, 'duration_std': 0.01310411561280489, 'duration_skewness': 0.025489775463938713, 'duration_kurtosis': 0.02423248626291752, 'difftimes_mean': 0.0, 'difftimes_std': 0.04868979752063751, 'difftimes_skewness': 0.010007333010435104, 'difftimes_kurtosis': 0.017370007932186127, 'max_power': 0.021617624908685684, 'max_frequency': 0.02987995184957981, 'min_power': 0.05547285079956055, 'min_frequency': 0.0, 'spectral_energy': 0.023295292630791664, 'spectral_entropy': 0.011589517816901207, 'spectral_kurtosis': 0.02098465897142887, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01809091493487358, 'spectral_cetroid': 0.13071680068969727, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02029534801840782, 'spectral_bandwidth': 0.012188274413347244}
34;43200;98.51380042462846;98.95104895104895;96.25850340136054;97.58620689655172;[[645, 3], [11, 283]];[[0.9953703703703703, 0.004629629629629629], [0.03741496598639456, 0.9625850340136054]];84.03755868544602;74.07407407407408;49.75124378109453;59.523809523809526;[[616, 35], [101, 100]];[[0.946236559139785, 0.053763440860215055], [0.5024875621890548, 0.4975124378109453]];{'packet_value': 0.0, 'packet_value_x': 0.03914124146103859, 'packet_value_y': 0.04327194765210152, 'bytes_value': 0.0, 'bytes_value_x': 0.039159372448921204, 'bytes_value_y': 0.07852534204721451, 'duration_value': 0.02079748921096325, 'duration_value_x': 0.16733738780021667, 'duration_value_y': 0.0232671070843935, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021390235051512718, 'difftimes_value_y': 0.0, 'packet_mean': 0.012617944739758968, 'packet_std': 0.05213379114866257, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06013903021812439, 'bytes_std': 0.0, 'bytes_skewness': 0.031359877437353134, 'bytes_kurtosis': 0.0, 'duration_mean': 0.024782486259937286, 'duration_std': 0.0, 'duration_skewness': 0.027050534263253212, 'duration_kurtosis': 0.020129717886447906, 'difftimes_mean': 0.014202394522726536, 'difftimes_std': 0.039222005754709244, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.028542837128043175, 'max_power': 0.02127894200384617, 'max_frequency': 0.02916714735329151, 'min_power': 0.027564769610762596, 'min_frequency': 0.0, 'spectral_energy': 0.032745685428380966, 'spectral_entropy': 0.008452764712274075, 'spectral_kurtosis': 0.027298109605908394, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0200722087174654, 'spectral_cetroid': 0.05743366852402687, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.020347770303487778, 'spectral_bandwidth': 0.01256815530359745}
34;21600;98.67695700110254;99.625468164794;96.028880866426;97.79411764705883;[[629, 1], [11, 266]];[[0.9984126984126984, 0.0015873015873015873], [0.039711191335740074, 0.9602888086642599]];85.92964824120602;71.9298245614035;57.20930232558139;63.73056994818652;[[732, 48], [92, 123]];[[0.9384615384615385, 0.06153846153846154], [0.42790697674418604, 0.5720930232558139]];{'packet_value': 0.0, 'packet_value_x': 0.0312621034681797, 'packet_value_y': 0.02760927565395832, 'bytes_value': 0.0, 'bytes_value_x': 0.0452519990503788, 'bytes_value_y': 0.07895251363515854, 'duration_value': 0.0, 'duration_value_x': 0.1867859810590744, 'duration_value_y': 0.009098841808736324, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023967159911990166, 'difftimes_value_y': 0.0021571998950093985, 'packet_mean': 0.010625438764691353, 'packet_std': 0.027369368821382523, 'packet_skewness': 0.005800324957817793, 'packet_kurtosis': 0.0036766589619219303, 'bytes_mean': 0.0804491862654686, 'bytes_std': 0.014972795732319355, 'bytes_skewness': 0.03188155218958855, 'bytes_kurtosis': 0.004477561917155981, 'duration_mean': 0.0275583453476429, 'duration_std': 0.009346434846520424, 'duration_skewness': 0.02240700274705887, 'duration_kurtosis': 0.017925694584846497, 'difftimes_mean': 0.007316651754081249, 'difftimes_std': 0.03633255511522293, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0056762974709272385, 'max_power': 0.013944257982075214, 'max_frequency': 0.043044812977313995, 'min_power': 0.04304823279380798, 'min_frequency': 0.0031931744888424873, 'spectral_energy': 0.014954891055822372, 'spectral_entropy': 0.006284591741859913, 'spectral_kurtosis': 0.03852522000670433, 'spectral_skewness': 0.0038578417152166367, 'spectral_rolloff': 0.023608513176441193, 'spectral_cetroid': 0.07502446323633194, 'spectral_spread': 0.004970325622707605, 'spectral_slope': 0.00448062177747488, 'spectral_crest': 0.0, 'spectral_flux': 0.0062051196582615376, 'spectral_bandwidth': 0.0079569760710001}
34;14400;97.86036036036036;99.581589958159;92.96875;96.16161616161617;[[631, 1], [18, 238]];[[0.9984177215189873, 0.0015822784810126582], [0.0703125, 0.9296875]];87.51238850346878;79.60526315789474;56.018518518518526;65.76086956521739;[[762, 31], [95, 121]];[[0.9609079445145019, 0.03909205548549811], [0.4398148148148148, 0.5601851851851852]];{'packet_value': 0.0, 'packet_value_x': 0.030565617606043816, 'packet_value_y': 0.029744485393166542, 'bytes_value': 0.0, 'bytes_value_x': 0.04593398794531822, 'bytes_value_y': 0.061869408935308456, 'duration_value': 0.007520630955696106, 'duration_value_x': 0.18547900021076202, 'duration_value_y': 0.007238268386572599, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022179894149303436, 'difftimes_value_y': 0.0, 'packet_mean': 0.013260637409985065, 'packet_std': 0.02487889677286148, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05637001246213913, 'bytes_std': 0.0, 'bytes_skewness': 0.05625781789422035, 'bytes_kurtosis': 0.007483128923922777, 'duration_mean': 0.020220760256052017, 'duration_std': 0.0, 'duration_skewness': 0.02712824009358883, 'duration_kurtosis': 0.013477560132741928, 'difftimes_mean': 0.013226095587015152, 'difftimes_std': 0.05095810070633888, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.022329604253172874, 'max_power': 0.015507020056247711, 'max_frequency': 0.025693979114294052, 'min_power': 0.031012248247861862, 'min_frequency': 0.0, 'spectral_energy': 0.021494487300515175, 'spectral_entropy': 0.013381249271333218, 'spectral_kurtosis': 0.03168874606490135, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018123270943760872, 'spectral_cetroid': 0.11122004687786102, 'spectral_spread': 0.007267470005899668, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.018390698358416557, 'spectral_bandwidth': 0.010098736733198166}
34;7200;98.39449541284404;99.54128440366972;94.34782608695652;96.875;[[641, 1], [13, 217]];[[0.9984423676012462, 0.001557632398753894], [0.05652173913043478, 0.9434782608695652]];89.27304964539007;85.29411764705883;53.45622119815668;65.72237960339945;[[891, 20], [101, 116]];[[0.9780461031833151, 0.021953896816684963], [0.46543778801843316, 0.5345622119815668]];{'packet_value': 0.0, 'packet_value_x': 0.03355300799012184, 'packet_value_y': 0.0434965044260025, 'bytes_value': 0.0, 'bytes_value_x': 0.03306705504655838, 'bytes_value_y': 0.07293052971363068, 'duration_value': 0.03492604196071625, 'duration_value_x': 0.2148822844028473, 'duration_value_y': 0.012241557240486145, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025147829204797745, 'difftimes_value_y': 0.010836665518581867, 'packet_mean': 0.013527187518775463, 'packet_std': 0.04659084230661392, 'packet_skewness': 0.008869699202477932, 'packet_kurtosis': 0.0, 'bytes_mean': 0.057270973920822144, 'bytes_std': 0.0, 'bytes_skewness': 0.02789098396897316, 'bytes_kurtosis': 0.006977450102567673, 'duration_mean': 0.029210833832621574, 'duration_std': 0.0, 'duration_skewness': 0.0267800260335207, 'duration_kurtosis': 0.02452719397842884, 'difftimes_mean': 0.01136731542646885, 'difftimes_std': 0.024867866188287735, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0297015979886055, 'max_power': 0.016200078651309013, 'max_frequency': 0.026388291269540787, 'min_power': 0.02073509246110916, 'min_frequency': 0.0, 'spectral_energy': 0.017329584807157516, 'spectral_entropy': 0.011190623044967651, 'spectral_kurtosis': 0.028259726241230965, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.020091170445084572, 'spectral_cetroid': 0.03359734266996384, 'spectral_spread': 0.01472307089716196, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013548806309700012, 'spectral_bandwidth': 0.009272650815546513}
34;3600;98.59484777517564;98.44559585492227;95.47738693467338;96.9387755102041;[[652, 3], [9, 190]];[[0.9954198473282443, 0.004580152671755725], [0.04522613065326633, 0.9547738693467337]];89.17609046849758;75.75757575757575;63.559322033898304;69.12442396313364;[[954, 48], [86, 150]];[[0.9520958083832335, 0.04790419161676647], [0.3644067796610169, 0.635593220338983]];{'packet_value': 0.0, 'packet_value_x': 0.019024508073925972, 'packet_value_y': 0.025721680372953415, 'bytes_value': 0.0, 'bytes_value_x': 0.03422144427895546, 'bytes_value_y': 0.06372858583927155, 'duration_value': 0.030549444258213043, 'duration_value_x': 0.14827093482017517, 'duration_value_y': 0.007748830132186413, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020487243309617043, 'difftimes_value_y': 0.012383305467665195, 'packet_mean': 0.010544232092797756, 'packet_std': 0.023667016997933388, 'packet_skewness': 0.0, 'packet_kurtosis': 0.008307813666760921, 'bytes_mean': 0.04545239731669426, 'bytes_std': 0.011829121969640255, 'bytes_skewness': 0.034319255501031876, 'bytes_kurtosis': 0.0, 'duration_mean': 0.021635280922055244, 'duration_std': 0.013308259658515453, 'duration_skewness': 0.02783428132534027, 'duration_kurtosis': 0.02251114696264267, 'difftimes_mean': 0.01532329898327589, 'difftimes_std': 0.02679755724966526, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.014047755859792233, 'max_power': 0.021344099193811417, 'max_frequency': 0.028892016038298607, 'min_power': 0.0409550704061985, 'min_frequency': 0.0, 'spectral_energy': 0.020633909851312637, 'spectral_entropy': 0.00866137258708477, 'spectral_kurtosis': 0.14776554703712463, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01352411974221468, 'spectral_cetroid': 0.05088833346962929, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01504469197243452, 'spectral_bandwidth': 0.014577418565750122}
34;1800;99.28825622775801;100.0;96.73913043478261;98.34254143646407;[[659, 0], [6, 178]];[[1.0, 0.0], [0.03260869565217391, 0.967391304347826]];91.26919967663703;88.36206896551724;71.67832167832168;79.15057915057913;[[924, 27], [81, 205]];[[0.9716088328075709, 0.028391167192429023], [0.28321678321678323, 0.7167832167832168]];{'packet_value': 0.0, 'packet_value_x': 0.028128355741500854, 'packet_value_y': 0.036668650805950165, 'bytes_value': 0.0, 'bytes_value_x': 0.03149798512458801, 'bytes_value_y': 0.07429326325654984, 'duration_value': 0.04913754761219025, 'duration_value_x': 0.17115247249603271, 'duration_value_y': 0.013351320289075375, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024203786626458168, 'difftimes_value_y': 0.013169465586543083, 'packet_mean': 0.012554647400975227, 'packet_std': 0.026139430701732635, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0085239727050066, 'bytes_mean': 0.048786696046590805, 'bytes_std': 0.034142084419727325, 'bytes_skewness': 0.03520922362804413, 'bytes_kurtosis': 0.0, 'duration_mean': 0.024378418922424316, 'duration_std': 0.013984519988298416, 'duration_skewness': 0.029573069885373116, 'duration_kurtosis': 0.019270608201622963, 'difftimes_mean': 0.015509439632296562, 'difftimes_std': 0.02807505801320076, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.01671336032450199, 'max_frequency': 0.029893700033426285, 'min_power': 0.05254007875919342, 'min_frequency': 0.0, 'spectral_energy': 0.020164696499705315, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.034473396837711334, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017306111752986908, 'spectral_cetroid': 0.060011785477399826, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01661045104265213, 'spectral_bandwidth': 0.014536368660628796}
34;900;97.94437726723095;98.78048780487805;91.52542372881356;95.01466275659824;[[648, 2], [15, 162]];[[0.9969230769230769, 0.003076923076923077], [0.0847457627118644, 0.9152542372881356]];92.52199413489735;89.75409836065575;73.98648648648648;81.11111111111113;[[1043, 25], [77, 219]];[[0.9765917602996255, 0.023408239700374533], [0.26013513513513514, 0.7398648648648649]];{'packet_value': 0.0, 'packet_value_x': 0.01967366598546505, 'packet_value_y': 0.02397097833454609, 'bytes_value': 0.0, 'bytes_value_x': 0.0311584435403347, 'bytes_value_y': 0.05446361377835274, 'duration_value': 0.03731555491685867, 'duration_value_x': 0.2502634823322296, 'duration_value_y': 0.004848475567996502, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025480195879936218, 'difftimes_value_y': 0.0, 'packet_mean': 0.0066145327873528, 'packet_std': 0.024730609729886055, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04925266280770302, 'bytes_std': 0.0, 'bytes_skewness': 0.06051882356405258, 'bytes_kurtosis': 0.006279625929892063, 'duration_mean': 0.028200101107358932, 'duration_std': 0.0, 'duration_skewness': 0.021987706422805786, 'duration_kurtosis': 0.01273456122726202, 'difftimes_mean': 0.009683557786047459, 'difftimes_std': 0.02962581254541874, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01204726193100214, 'max_power': 0.019230257719755173, 'max_frequency': 0.03267565369606018, 'min_power': 0.04256468638777733, 'min_frequency': 0.0, 'spectral_energy': 0.02760414592921734, 'spectral_entropy': 0.0068327272310853004, 'spectral_kurtosis': 0.05464861914515495, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01401401124894619, 'spectral_cetroid': 0.07344258576631546, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012532101944088936, 'spectral_bandwidth': 0.007605533115565777}
34;600;98.3173076923077;98.10126582278481;93.37349397590361;95.67901234567901;[[663, 3], [11, 155]];[[0.9954954954954955, 0.0045045045045045045], [0.06626506024096386, 0.9337349397590361]];91.50943396226415;87.64940239043824;71.89542483660131;78.99461400359067;[[1041, 31], [86, 220]];[[0.9710820895522388, 0.028917910447761194], [0.28104575163398693, 0.7189542483660131]];{'packet_value': 0.0, 'packet_value_x': 0.019288640469312668, 'packet_value_y': 0.015635451301932335, 'bytes_value': 0.0, 'bytes_value_x': 0.025386327877640724, 'bytes_value_y': 0.04707126319408417, 'duration_value': 0.05162997916340828, 'duration_value_x': 0.17738980054855347, 'duration_value_y': 0.004682145081460476, 'difftimes_value': 0.0, 'difftimes_value_x': 0.024764960631728172, 'difftimes_value_y': 0.002677043667063117, 'packet_mean': 0.004713085480034351, 'packet_std': 0.014557219110429287, 'packet_skewness': 0.00384822697378695, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06529282033443451, 'bytes_std': 0.01467268168926239, 'bytes_skewness': 0.04326890781521797, 'bytes_kurtosis': 0.002813476836308837, 'duration_mean': 0.024011172354221344, 'duration_std': 0.006384382955729961, 'duration_skewness': 0.014822856523096561, 'duration_kurtosis': 0.008866006508469582, 'difftimes_mean': 0.007142092566937208, 'difftimes_std': 0.027373244985938072, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.008683459833264351, 'max_power': 0.019055305048823357, 'max_frequency': 0.027554413303732872, 'min_power': 0.03366681560873985, 'min_frequency': 0.0, 'spectral_energy': 0.024867068976163864, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.10751128196716309, 'spectral_skewness': 0.002390502020716667, 'spectral_rolloff': 0.017826076596975327, 'spectral_cetroid': 0.1368100941181183, 'spectral_spread': 0.003416357794776559, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.003558502998203039, 'spectral_bandwidth': 0.008368324488401413}
