INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
71;86400;97.66472060050042;98.29059829059828;94.00544959128065;96.10027855153204;[[826, 6], [22, 345]];[[0.9927884615384616, 0.007211538461538462], [0.05994550408719346, 0.9400544959128065]];85.63922942206655;64.9789029535865;65.53191489361701;65.25423728813558;[[824, 83], [81, 154]];[[0.9084895259095921, 0.09151047409040794], [0.3446808510638298, 0.6553191489361702]];{'packet_value': 0.0, 'packet_value_x': 0.04662551358342171, 'packet_value_y': 0.04551233723759651, 'bytes_value': 0.0, 'bytes_value_x': 0.03135601803660393, 'bytes_value_y': 0.06738720834255219, 'duration_value': 0.04010338708758354, 'duration_value_x': 0.136991485953331, 'duration_value_y': 0.01798572577536106, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017109081149101257, 'difftimes_value_y': 0.007777789141982794, 'packet_mean': 0.021743766963481903, 'packet_std': 0.06558986753225327, 'packet_skewness': 0.03161356970667839, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05671250820159912, 'bytes_std': 0.02524961717426777, 'bytes_skewness': 0.022943010553717613, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02785220928490162, 'duration_std': 0.0053634424693882465, 'duration_skewness': 0.023841943591833115, 'duration_kurtosis': 0.018177621066570282, 'difftimes_mean': 0.0, 'difftimes_std': 0.04047305881977081, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.014221852645277977, 'max_power': 0.021723244339227676, 'max_frequency': 0.02720784582197666, 'min_power': 0.04321274533867836, 'min_frequency': 0.0, 'spectral_energy': 0.015699271112680435, 'spectral_entropy': 0.01537004392594099, 'spectral_kurtosis': 0.02578207477927208, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01942174881696701, 'spectral_cetroid': 0.034893665462732315, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02123606577515602, 'spectral_bandwidth': 0.010822250507771969}
71;43200;98.2101167315175;98.74686716791979;95.63106796116504;97.16399506781751;[[868, 5], [18, 394]];[[0.9942726231386025, 0.0057273768613974796], [0.043689320388349516, 0.9563106796116505]];84.25196850393701;64.48979591836735;62.94820717131474;63.709677419354826;[[805, 87], [93, 158]];[[0.9024663677130045, 0.09753363228699552], [0.3705179282868526, 0.6294820717131474]];{'packet_value': 0.0, 'packet_value_x': 0.03715847432613373, 'packet_value_y': 0.033166319131851196, 'bytes_value': 0.0, 'bytes_value_x': 0.03683339059352875, 'bytes_value_y': 0.06961559504270554, 'duration_value': 0.037939418107271194, 'duration_value_x': 0.19607090950012207, 'duration_value_y': 0.01529825758188963, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021831698715686798, 'difftimes_value_y': 0.004536359570920467, 'packet_mean': 0.015774548053741455, 'packet_std': 0.03542488068342209, 'packet_skewness': 0.02112015150487423, 'packet_kurtosis': 0.005408725701272488, 'bytes_mean': 0.062029529362916946, 'bytes_std': 0.015742117539048195, 'bytes_skewness': 0.024273818358778954, 'bytes_kurtosis': 0.009520646184682846, 'duration_mean': 0.02869097888469696, 'duration_std': 0.007762082386761904, 'duration_skewness': 0.018305761739611626, 'duration_kurtosis': 0.01006980612874031, 'difftimes_mean': 0.008906783536076546, 'difftimes_std': 0.03772206977009773, 'difftimes_skewness': 0.010110479779541492, 'difftimes_kurtosis': 0.0076516480185091496, 'max_power': 0.01595904678106308, 'max_frequency': 0.026265397667884827, 'min_power': 0.021525193005800247, 'min_frequency': 0.00611509894952178, 'spectral_energy': 0.014001172967255116, 'spectral_entropy': 0.00813496857881546, 'spectral_kurtosis': 0.023654872551560402, 'spectral_skewness': 0.009926180355250835, 'spectral_rolloff': 0.02160438522696495, 'spectral_cetroid': 0.049136728048324585, 'spectral_spread': 0.00914558582007885, 'spectral_slope': 0.0, 'spectral_crest': 0.00637508649379015, 'spectral_flux': 0.010367748327553272, 'spectral_bandwidth': 0.006824130658060312}
71;21600;98.25095057034221;98.79518072289156;95.7943925233645;97.27164887307237;[[882, 5], [18, 410]];[[0.9943630214205186, 0.005636978579481398], [0.04205607476635514, 0.9579439252336449]];88.1024096385542;75.6;66.08391608391608;70.52238805970148;[[981, 61], [97, 189]];[[0.9414587332053743, 0.05854126679462572], [0.33916083916083917, 0.6608391608391608]];{'packet_value': 0.0, 'packet_value_x': 0.027698680758476257, 'packet_value_y': 0.03866168111562729, 'bytes_value': 0.0, 'bytes_value_x': 0.04534388706088066, 'bytes_value_y': 0.06781281530857086, 'duration_value': 0.027832303196191788, 'duration_value_x': 0.11501479148864746, 'duration_value_y': 0.0121721550822258, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017615122720599174, 'difftimes_value_y': 0.0058791739866137505, 'packet_mean': 0.016496924683451653, 'packet_std': 0.03605936840176582, 'packet_skewness': 0.013844923116266727, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05390925705432892, 'bytes_std': 0.02168305218219757, 'bytes_skewness': 0.0340084470808506, 'bytes_kurtosis': 0.0042209317907691, 'duration_mean': 0.02306901477277279, 'duration_std': 0.010318299755454063, 'duration_skewness': 0.02810361608862877, 'duration_kurtosis': 0.01757292076945305, 'difftimes_mean': 0.012340046465396881, 'difftimes_std': 0.04787934571504593, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.017403310164809227, 'max_power': 0.020792964845895767, 'max_frequency': 0.028055422008037567, 'min_power': 0.04370930790901184, 'min_frequency': 0.0, 'spectral_energy': 0.019934581592679024, 'spectral_entropy': 0.010124793276190758, 'spectral_kurtosis': 0.041973285377025604, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018629100173711777, 'spectral_cetroid': 0.0975332036614418, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016369666904211044, 'spectral_bandwidth': 0.007937607355415821}
71;14400;98.64661654135338;98.6013986013986;97.24137931034483;97.91666666666666;[[889, 6], [12, 423]];[[0.9932960893854749, 0.0067039106145251395], [0.027586206896551724, 0.9724137931034482]];89.7510980966325;81.89655172413794;65.97222222222221;73.07692307692307;[[1036, 42], [98, 190]];[[0.961038961038961, 0.03896103896103896], [0.3402777777777778, 0.6597222222222222]];{'packet_value': 0.0, 'packet_value_x': 0.04147909954190254, 'packet_value_y': 0.0468231700360775, 'bytes_value': 0.0, 'bytes_value_x': 0.0379253514111042, 'bytes_value_y': 0.07002758234739304, 'duration_value': 0.05936037003993988, 'duration_value_x': 0.18184226751327515, 'duration_value_y': 0.013325775973498821, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023340348154306412, 'difftimes_value_y': 0.008383704349398613, 'packet_mean': 0.01796155422925949, 'packet_std': 0.03773517906665802, 'packet_skewness': 0.030798768624663353, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05719715729355812, 'bytes_std': 0.04742153733968735, 'bytes_skewness': 0.015376263298094273, 'bytes_kurtosis': 0.007347845938056707, 'duration_mean': 0.029318727552890778, 'duration_std': 0.006832455284893513, 'duration_skewness': 0.020176248624920845, 'duration_kurtosis': 0.008184438571333885, 'difftimes_mean': 0.013843147084116936, 'difftimes_std': 0.018606005236506462, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.011872580274939537, 'max_power': 0.014197434298694134, 'max_frequency': 0.024572014808654785, 'min_power': 0.018539726734161377, 'min_frequency': 0.0039869192987680435, 'spectral_energy': 0.01544540748000145, 'spectral_entropy': 0.008623356930911541, 'spectral_kurtosis': 0.01801430806517601, 'spectral_skewness': 0.00883343257009983, 'spectral_rolloff': 0.017191121354699135, 'spectral_cetroid': 0.028149114921689034, 'spectral_spread': 0.01412670686841011, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014229829423129559, 'spectral_bandwidth': 0.008911128155887127}
71;7200;98.94894894894894;99.28229665071771;97.41784037558685;98.34123222748815;[[903, 3], [11, 415]];[[0.9966887417218543, 0.0033112582781456954], [0.025821596244131457, 0.9741784037558685]];88.78627968337732;74.46808510638297;68.18181818181817;71.1864406779661;[[1136, 72], [98, 210]];[[0.9403973509933775, 0.059602649006622516], [0.3181818181818182, 0.6818181818181818]];{'packet_value': 0.0, 'packet_value_x': 0.03720531985163689, 'packet_value_y': 0.04276787117123604, 'bytes_value': 0.0, 'bytes_value_x': 0.038565415889024734, 'bytes_value_y': 0.06170492246747017, 'duration_value': 0.037816084921360016, 'duration_value_x': 0.13114634156227112, 'duration_value_y': 0.018440740182995796, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021755395457148552, 'difftimes_value_y': 0.0, 'packet_mean': 0.01532319188117981, 'packet_std': 0.050248242914676666, 'packet_skewness': 0.020593829452991486, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04990299791097641, 'bytes_std': 0.020235547795891762, 'bytes_skewness': 0.02436879463493824, 'bytes_kurtosis': 0.0073744491674005985, 'duration_mean': 0.021282922476530075, 'duration_std': 0.0146560687571764, 'duration_skewness': 0.03485092893242836, 'duration_kurtosis': 0.02814790979027748, 'difftimes_mean': 0.010912835597991943, 'difftimes_std': 0.027032872661948204, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.028357965871691704, 'max_power': 0.028053777292370796, 'max_frequency': 0.02327505126595497, 'min_power': 0.03005846217274666, 'min_frequency': 0.0, 'spectral_energy': 0.024305205792188644, 'spectral_entropy': 0.014265905134379864, 'spectral_kurtosis': 0.03423500433564186, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0174835454672575, 'spectral_cetroid': 0.04900939017534256, 'spectral_spread': 0.006370468530803919, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01991564966738224, 'spectral_bandwidth': 0.010336865670979023}
71;3600;98.94498869630746;99.25;97.30392156862744;98.26732673267328;[[916, 3], [11, 397]];[[0.9967355821545157, 0.003264417845484222], [0.02696078431372549, 0.9730392156862745]];90.92516205067767;79.6969696969697;75.14285714285714;77.3529411764706;[[1280, 67], [87, 263]];[[0.9502598366740905, 0.04974016332590943], [0.24857142857142858, 0.7514285714285714]];{'packet_value': 0.0, 'packet_value_x': 0.03773587942123413, 'packet_value_y': 0.033094700425863266, 'bytes_value': 0.0, 'bytes_value_x': 0.045714374631643295, 'bytes_value_y': 0.07575038820505142, 'duration_value': 0.07061868160963058, 'duration_value_x': 0.1949215680360794, 'duration_value_y': 0.01444273442029953, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022851599380373955, 'difftimes_value_y': 0.006946041714400053, 'packet_mean': 0.015161382034420967, 'packet_std': 0.04949481785297394, 'packet_skewness': 0.011404568329453468, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0652565062046051, 'bytes_std': 0.015220449306070805, 'bytes_skewness': 0.01821652241051197, 'bytes_kurtosis': 0.008775267750024796, 'duration_mean': 0.025165941566228867, 'duration_std': 0.010272612795233727, 'duration_skewness': 0.016756167635321617, 'duration_kurtosis': 0.009834028780460358, 'difftimes_mean': 0.013648881576955318, 'difftimes_std': 0.020862720906734467, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.010546982288360596, 'max_power': 0.016776390373706818, 'max_frequency': 0.021519606932997704, 'min_power': 0.02350549027323723, 'min_frequency': 0.0, 'spectral_energy': 0.015787245705723763, 'spectral_entropy': 0.011116959154605865, 'spectral_kurtosis': 0.0232436154037714, 'spectral_skewness': 0.008336817845702171, 'spectral_rolloff': 0.017206359654664993, 'spectral_cetroid': 0.03388315066695213, 'spectral_spread': 0.011523677967488766, 'spectral_slope': 0.0, 'spectral_crest': 0.005876428447663784, 'spectral_flux': 0.013215363956987858, 'spectral_bandwidth': 0.00531610194593668}
71;1800;98.29192546583852;99.4475138121547;94.73684210526315;97.03504043126685;[[906, 2], [20, 360]];[[0.9977973568281938, 0.0022026431718061676], [0.05263157894736842, 0.9473684210526315]];90.84548104956268;85.34031413612566;76.34660421545667;80.59332509270703;[[1232, 56], [101, 326]];[[0.9565217391304348, 0.043478260869565216], [0.23653395784543327, 0.7634660421545667]];{'packet_value': 0.0, 'packet_value_x': 0.04155134782195091, 'packet_value_y': 0.061889056116342545, 'bytes_value': 0.0, 'bytes_value_x': 0.031701330095529556, 'bytes_value_y': 0.07843927294015884, 'duration_value': 0.03183838352560997, 'duration_value_x': 0.15124556422233582, 'duration_value_y': 0.01299350056797266, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022556088864803314, 'difftimes_value_y': 0.0, 'packet_mean': 0.020341645926237106, 'packet_std': 0.04783808812499046, 'packet_skewness': 0.013680653646588326, 'packet_kurtosis': 0.0, 'bytes_mean': 0.053370151668787, 'bytes_std': 0.0, 'bytes_skewness': 0.01626874879002571, 'bytes_kurtosis': 0.008845464326441288, 'duration_mean': 0.030284862965345383, 'duration_std': 0.0, 'duration_skewness': 0.02504897490143776, 'duration_kurtosis': 0.018117450177669525, 'difftimes_mean': 0.010840954259037971, 'difftimes_std': 0.025017064064741135, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.015840932726860046, 'max_power': 0.025614578276872635, 'max_frequency': 0.026544267311692238, 'min_power': 0.08235973864793777, 'min_frequency': 0.0, 'spectral_energy': 0.03368442505598068, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.029640842229127884, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01672060787677765, 'spectral_cetroid': 0.05001545697450638, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017710555344820023, 'spectral_bandwidth': 0.0}
71;900;98.53300733496333;99.3975903614458;95.37572254335261;97.34513274336285;[[879, 2], [16, 330]];[[0.9977298524404086, 0.0022701475595913734], [0.046242774566473986, 0.953757225433526]];92.40906694781233;88.12351543942994;79.78494623655914;83.74717832957111;[[1382, 50], [94, 371]];[[0.9650837988826816, 0.034916201117318434], [0.2021505376344086, 0.7978494623655914]];{'packet_value': 0.01002556923776865, 'packet_value_x': 0.03301458805799484, 'packet_value_y': 0.03431490808725357, 'bytes_value': 0.0, 'bytes_value_x': 0.035761892795562744, 'bytes_value_y': 0.06651873141527176, 'duration_value': 0.10884111374616623, 'duration_value_x': 0.2097949981689453, 'duration_value_y': 0.011456320993602276, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02590027078986168, 'difftimes_value_y': 0.005835534539073706, 'packet_mean': 0.012846419587731361, 'packet_std': 0.04428115487098694, 'packet_skewness': 0.007657014764845371, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06615108251571655, 'bytes_std': 0.0, 'bytes_skewness': 0.026200708001852036, 'bytes_kurtosis': 0.007132881786674261, 'duration_mean': 0.027516817674040794, 'duration_std': 0.0, 'duration_skewness': 0.014452431350946426, 'duration_kurtosis': 0.008062219247221947, 'difftimes_mean': 0.006492596119642258, 'difftimes_std': 0.0319550596177578, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012299168854951859, 'max_power': 0.023195132613182068, 'max_frequency': 0.023281311616301537, 'min_power': 0.023596985265612602, 'min_frequency': 0.00398584920912981, 'spectral_energy': 0.022573690861463547, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.019926099106669426, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015006249770522118, 'spectral_cetroid': 0.03683564066886902, 'spectral_spread': 0.006603631656616926, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.00988081842660904, 'spectral_bandwidth': 0.008603163063526154}
71;600;98.08333333333333;99.67320261437908;93.27217125382263;96.36650868878358;[[872, 1], [22, 305]];[[0.9988545246277205, 0.001145475372279496], [0.0672782874617737, 0.9327217125382263]];92.48826291079813;89.43661971830986;79.375;84.10596026490065;[[1392, 45], [99, 381]];[[0.9686847599164927, 0.031315240083507306], [0.20625, 0.79375]];{'packet_value': 0.0, 'packet_value_x': 0.02804373949766159, 'packet_value_y': 0.021578112617135048, 'bytes_value': 0.0, 'bytes_value_x': 0.046974580734968185, 'bytes_value_y': 0.06932228803634644, 'duration_value': 0.032386742532253265, 'duration_value_x': 0.2484380602836609, 'duration_value_y': 0.008735769428312778, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02559720352292061, 'difftimes_value_y': 0.0065683103166520596, 'packet_mean': 0.014754096046090126, 'packet_std': 0.023572081699967384, 'packet_skewness': 0.007220634259283543, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08889809995889664, 'bytes_std': 0.0, 'bytes_skewness': 0.023339521139860153, 'bytes_kurtosis': 0.005803452804684639, 'duration_mean': 0.0244321059435606, 'duration_std': 0.007392061408609152, 'duration_skewness': 0.01715867780148983, 'duration_kurtosis': 0.007995122112333775, 'difftimes_mean': 0.00949333980679512, 'difftimes_std': 0.03194265067577362, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.006220600102096796, 'max_power': 0.012154675088822842, 'max_frequency': 0.02835093066096306, 'min_power': 0.02273332141339779, 'min_frequency': 0.004512935411185026, 'spectral_energy': 0.02026572823524475, 'spectral_entropy': 0.005170117598026991, 'spectral_kurtosis': 0.03497742488980293, 'spectral_skewness': 0.00485586654394865, 'spectral_rolloff': 0.019818030297756195, 'spectral_cetroid': 0.06711545586585999, 'spectral_spread': 0.005620268173515797, 'spectral_slope': 0.0036968339700251818, 'spectral_crest': 0.0, 'spectral_flux': 0.008030908182263374, 'spectral_bandwidth': 0.006830246653407812}
72;86400;97.83152627189324;98.57549857549857;94.27792915531336;96.37883008356548;[[827, 5], [21, 346]];[[0.9939903846153846, 0.006009615384615385], [0.05722070844686648, 0.9427792915531336]];85.90192644483362;66.81818181818183;62.5531914893617;64.61538461538461;[[834, 73], [88, 147]];[[0.9195148842337376, 0.0804851157662624], [0.37446808510638296, 0.625531914893617]];{'packet_value': 0.0, 'packet_value_x': 0.04698246344923973, 'packet_value_y': 0.05431163311004639, 'bytes_value': 0.0, 'bytes_value_x': 0.03543683886528015, 'bytes_value_y': 0.06709208339452744, 'duration_value': 0.04043670371174812, 'duration_value_x': 0.144184410572052, 'duration_value_y': 0.01932152919471264, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017333466559648514, 'difftimes_value_y': 0.008932291530072689, 'packet_mean': 0.02140774205327034, 'packet_std': 0.0574798621237278, 'packet_skewness': 0.027403756976127625, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05255592241883278, 'bytes_std': 0.01654169149696827, 'bytes_skewness': 0.023143796250224113, 'bytes_kurtosis': 0.0, 'duration_mean': 0.023233333602547646, 'duration_std': 0.005355783272534609, 'duration_skewness': 0.023592405021190643, 'duration_kurtosis': 0.013785644434392452, 'difftimes_mean': 0.0, 'difftimes_std': 0.03733239695429802, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01617872156202793, 'max_power': 0.026178983971476555, 'max_frequency': 0.02753569558262825, 'min_power': 0.022600434720516205, 'min_frequency': 0.0, 'spectral_energy': 0.026527149602770805, 'spectral_entropy': 0.014642379246652126, 'spectral_kurtosis': 0.029642945155501366, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018888790160417557, 'spectral_cetroid': 0.05060848966240883, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.020234551280736923, 'spectral_bandwidth': 0.011098084971308708}
